objective_parameter,pw_combi,scenario_of_interest,robustness_metric,year,Value,normalized_values,flood_agr,drought_agr,flood_urb,drought_shp
Municipality_Measure_Costs,03_09_09_00,D,average,100,153.2,0.21,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&G,average,20,71.0,0.22,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&G,average,60,153.2,0.28,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&G,average,100,153.2,0.21,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&G&Wp,average,20,66.27,0.2,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&G&Wp,average,60,153.2,0.28,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&G&Wp,average,100,156.93,0.22,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&Wp,average,20,63.9,0.19,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&Wp,average,60,153.2,0.28,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,D&Wp,average,100,158.8,0.22,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,G,average,20,71.0,0.22,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,G,average,60,153.2,0.28,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,G,average,100,153.2,0.21,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,G&Wp,average,20,63.9,0.19,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,G&Wp,average,60,153.2,0.28,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,G&Wp,average,100,158.8,0.22,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,Wp,average,20,56.8,0.17,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,Wp,average,60,153.2,0.28,03,09,09,00
Municipality_Measure_Costs,03_09_09_00,Wp,average,100,164.4,0.23,03,09,09,00
Municipality_Measure_Costs,03_09_11_00,D,average,20,22.34,0.07,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D,average,60,186.72,0.34,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D,average,100,425.62,0.59,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&G,average,20,22.34,0.07,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&G,average,60,182.04,0.33,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&G,average,100,420.81,0.58,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&G&Wp,average,20,21.97,0.07,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&G&Wp,average,60,184.29,0.34,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&G&Wp,average,100,411.05,0.57,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&Wp,average,20,21.78,0.07,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&Wp,average,60,187.76,0.34,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,D&Wp,average,100,408.57,0.57,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,G,average,20,22.34,0.07,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,G,average,60,177.36,0.32,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,G,average,100,416.0,0.58,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,G&Wp,average,20,21.78,0.07,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,G&Wp,average,60,183.07,0.33,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,G&Wp,average,100,403.76,0.56,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,Wp,average,20,21.23,0.06,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,Wp,average,60,188.79,0.34,03,09,11,00
Municipality_Measure_Costs,03_09_11_00,Wp,average,100,391.53,0.54,03,09,11,00
Municipality_Measure_Costs,03_09_13_00,D,average,20,28.16,0.09,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D,average,60,218.65,0.4,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D,average,100,528.65,0.73,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&G,average,20,28.16,0.09,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&G,average,60,225.98,0.41,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&G,average,100,555.25,0.77,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&G&Wp,average,20,26.62,0.08,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&G&Wp,average,60,246.69,0.45,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&G&Wp,average,100,552.65,0.77,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&Wp,average,20,25.85,0.08,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&Wp,average,60,253.39,0.46,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,D&Wp,average,100,538.05,0.75,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,G,average,20,28.16,0.09,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,G,average,60,233.31,0.42,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,G,average,100,581.85,0.81,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,G&Wp,average,20,25.85,0.08,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,G&Wp,average,60,260.72,0.47,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,G&Wp,average,100,564.65,0.78,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,Wp,average,20,23.53,0.07,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,Wp,average,60,288.12,0.52,03,09,13,00
Municipality_Measure_Costs,03_09_13_00,Wp,average,100,547.45,0.76,03,09,13,00
Municipality_Measure_Costs,05_00_00_00,D,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&G&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,D&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,G&Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,20,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,60,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_00_00,Wp,average,100,0.0,0.0,05,00,00,00
Municipality_Measure_Costs,05_00_01_00,D,average,20,21.58,0.07,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D,average,60,61.36,0.11,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D,average,100,106.71,0.15,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G,average,20,19.26,0.06,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G,average,60,64.67,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G,average,100,102.92,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G&Wp,average,20,18.49,0.06,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G&Wp,average,60,66.95,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&G&Wp,average,100,99.1,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&Wp,average,20,19.26,0.06,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&Wp,average,60,66.44,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,D&Wp,average,100,99.09,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G,average,20,16.95,0.05,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G,average,60,67.97,0.12,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G,average,100,99.12,0.14,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G&Wp,average,20,16.95,0.05,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G&Wp,average,60,69.75,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,G&Wp,average,100,95.3,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,Wp,average,20,16.95,0.05,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,Wp,average,60,71.52,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_01_00,Wp,average,100,91.47,0.13,05,00,01,00
Municipality_Measure_Costs,05_00_03_00,D,average,20,26.85,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D,average,60,63.93,0.12,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D,average,100,103.29,0.14,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G,average,20,26.18,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G,average,60,67.86,0.12,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G,average,100,99.13,0.14,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G&Wp,average,20,25.95,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G&Wp,average,60,70.17,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&G&Wp,average,100,95.0,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&Wp,average,20,26.18,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&Wp,average,60,69.36,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,D&Wp,average,100,95.03,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G,average,20,25.51,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G,average,60,71.79,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G,average,100,94.96,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G&Wp,average,20,25.51,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G&Wp,average,60,73.29,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,G&Wp,average,100,90.86,0.13,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,Wp,average,20,25.51,0.08,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,Wp,average,60,74.79,0.14,05,00,03,00
Municipality_Measure_Costs,05_00_03_00,Wp,average,100,86.76,0.12,05,00,03,00
Municipality_Measure_Costs,05_00_05_00,D,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D,average,100,137.9,0.19,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G,average,100,137.9,0.19,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G&Wp,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G&Wp,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&G&Wp,average,100,141.09,0.2,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&Wp,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&Wp,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,D&Wp,average,100,142.68,0.2,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G,average,100,137.9,0.19,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G&Wp,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G&Wp,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,G&Wp,average,100,142.68,0.2,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,Wp,average,20,56.0,0.17,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,Wp,average,60,133.26,0.24,05,00,05,00
Municipality_Measure_Costs,05_00_05_00,Wp,average,100,147.46,0.2,05,00,05,00
Municipality_Measure_Costs,05_00_07_00,D,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&G,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&G,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&G,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&G&Wp,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&G&Wp,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&G&Wp,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&Wp,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&Wp,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,D&Wp,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,G,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,G,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,G,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,G&Wp,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,G&Wp,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,G&Wp,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,Wp,average,20,145.7,0.44,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,Wp,average,60,326.65,0.59,05,00,07,00
Municipality_Measure_Costs,05_00_07_00,Wp,average,100,339.84,0.47,05,00,07,00
Municipality_Measure_Costs,05_00_09_00,D,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D,average,100,146.63,0.2,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&G,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&G,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&G,average,100,146.63,0.2,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&G&Wp,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&G&Wp,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&G&Wp,average,100,148.18,0.21,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&Wp,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&Wp,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,D&Wp,average,100,148.95,0.21,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,G,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,G,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,G,average,100,146.63,0.2,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,G&Wp,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,G&Wp,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,G&Wp,average,100,148.95,0.21,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,Wp,average,20,71.0,0.22,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,Wp,average,60,146.63,0.27,05,00,09,00
Municipality_Measure_Costs,05_00_09_00,Wp,average,100,151.26,0.21,05,00,09,00
Municipality_Measure_Costs,05_00_11_00,D,average,20,22.34,0.07,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D,average,60,150.92,0.27,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D,average,100,308.55,0.43,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&G,average,20,21.66,0.07,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&G,average,60,151.73,0.28,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&G,average,100,311.65,0.43,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&G&Wp,average,20,21.44,0.06,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&G&Wp,average,60,153.24,0.28,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&G&Wp,average,100,308.64,0.43,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&Wp,average,20,21.66,0.07,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&Wp,average,60,153.58,0.28,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,D&Wp,average,100,305.58,0.42,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,G,average,20,20.99,0.06,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,G,average,60,152.55,0.28,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,G,average,100,314.75,0.44,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,G&Wp,average,20,20.99,0.06,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,G&Wp,average,60,154.4,0.28,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,G&Wp,average,100,308.68,0.43,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,Wp,average,20,20.99,0.06,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,Wp,average,60,156.24,0.28,05,00,11,00
Municipality_Measure_Costs,05_00_11_00,Wp,average,100,302.61,0.42,05,00,11,00
Municipality_Measure_Costs,05_00_13_00,D,average,20,28.16,0.09,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D,average,60,145.49,0.26,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D,average,100,304.57,0.42,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&G,average,20,26.94,0.08,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&G,average,60,150.99,0.27,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&G,average,100,295.5,0.41,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&G&Wp,average,20,26.53,0.08,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&G&Wp,average,60,143.86,0.26,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&G&Wp,average,100,267.08,0.37,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&Wp,average,20,26.94,0.08,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&Wp,average,60,137.54,0.25,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,D&Wp,average,100,257.4,0.36,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,G,average,20,25.71,0.08,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,G,average,60,156.5,0.28,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,G,average,100,286.44,0.4,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,G&Wp,average,20,25.71,0.08,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,G&Wp,average,60,143.05,0.26,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,G&Wp,average,100,248.34,0.34,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,Wp,average,20,25.71,0.08,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,Wp,average,60,129.6,0.24,05,00,13,00
Municipality_Measure_Costs,05_00_13_00,Wp,average,100,210.24,0.29,05,00,13,00
Municipality_Measure_Costs,05_01_00_00,D,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&G,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&G,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&G,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&G&Wp,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&G&Wp,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&G&Wp,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&Wp,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&Wp,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,D&Wp,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,G,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,G,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,G,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,G&Wp,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,G&Wp,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,G&Wp,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,Wp,average,20,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,Wp,average,60,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_00_00,Wp,average,100,0.0,0.0,05,01,00,00
Municipality_Measure_Costs,05_01_01_00,D,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D,average,60,56.72,0.1,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D,average,100,102.07,0.14,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&G,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&G,average,60,56.75,0.1,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&G,average,100,95.0,0.13,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&G&Wp,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&G&Wp,average,60,61.67,0.11,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&G&Wp,average,100,93.82,0.13,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&Wp,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&Wp,average,60,64.12,0.12,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,D&Wp,average,100,96.77,0.13,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,G,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,G,average,60,56.77,0.1,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,G,average,100,87.92,0.12,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,G&Wp,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,G&Wp,average,60,64.15,0.12,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,G&Wp,average,100,89.7,0.12,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,Wp,average,20,16.95,0.05,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,Wp,average,60,71.52,0.13,05,01,01,00
Municipality_Measure_Costs,05_01_01_00,Wp,average,100,91.47,0.13,05,01,01,00
Municipality_Measure_Costs,05_01_03_00,D,average,20,25.51,0.08,05,01,03,00
Municipality_Measure_Costs,05_01_03_00,D,average,60,60.59,0.11,05,01,03,00
Municipality_Measure_Costs,05_01_03_00,D,average,100,97.96,0.14,05,01,03,00
Municipality_Measure_Costs,05_01_03_00,D&G,average,20,25.51,0.08,05,01,03,00
Municipality_Measure_Costs,05_01_03_00,D&G,average,60,60.59,0.11,05,01,03,00
Municipality_Measure_Costs,05_01_03_00,D&G,average,100,90.86,0.13,05,01,03,00
Municipality_Measure_Costs,05_01_03_00,D&G&Wp,average,20,25.51,0.08,05,01,03,00
